"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.SecurityInsights","New-AzSentinelAlertRule","New-AzSentinelAlertRule","0","3000","The type of property 'FieldMapping' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.EntityMapping' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IFieldMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IFieldMapping]'.","Change the type of property 'FieldMapping' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IFieldMapping'."
"Az.SecurityInsights","New-AzSentinelAlertRule","New-AzSentinelAlertRule","0","3000","The type of property 'EntityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.EntityMapping' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityMappingType]' to 'System.String'.","Change the type of property 'EntityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityMappingType]'."
"Az.SecurityInsights","New-AzSentinelAlertRule","New-AzSentinelAlertRule","0","2020","The cmdlet 'New-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EventGroupingAggregationKind' for parameter 'EventGroupingSettingAggregationKind'.","Change the type for parameter 'EventGroupingSettingAggregationKind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EventGroupingAggregationKind'."
"Az.SecurityInsights","New-AzSentinelAlertRule","New-AzSentinelAlertRule","0","2020","The cmdlet 'New-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.MicrosoftSecurityProductName' for parameter 'ProductFilter'.","Change the type for parameter 'ProductFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.MicrosoftSecurityProductName'."
"Az.SecurityInsights","New-AzSentinelAlertRule","New-AzSentinelAlertRule","0","2110","The element type for parameter 'SeveritiesFilter' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity' to 'System.String'.","Change the element type for parameter 'SeveritiesFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity'."
"Az.SecurityInsights","New-AzSentinelAutomationRule","New-AzSentinelAutomationRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IAutomationRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleAction'."
"Az.SecurityInsights","New-AzSentinelAutomationRule","New-AzSentinelAutomationRule","0","3000","The type of property 'TriggeringLogicCondition' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IAutomationRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition]'.","Change the type of property 'TriggeringLogicCondition' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IAutomationRuleCondition'."
"Az.SecurityInsights","New-AzSentinelAutomationRule","New-AzSentinelAutomationRule","0","2000","The cmdlet 'New-AzSentinelAutomationRule' no longer supports the parameter 'AutomationRule' and no alias was found for the original parameter name.","Add the parameter 'AutomationRule' back to the cmdlet 'New-AzSentinelAutomationRule', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelAutomationRule","New-AzSentinelAutomationRule","0","3000","The type of property 'ActionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IAutomationRuleAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AutomationRuleActionType' to 'System.String'.","Change the type of property 'ActionType' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AutomationRuleActionType'."
"Az.SecurityInsights","New-AzSentinelAutomationRule","New-AzSentinelAutomationRule","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelAutomationRule' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelAutomationRule'."
"Az.SecurityInsights","New-AzSentinelBookmark","New-AzSentinelBookmark","0","3000","The type of property 'IncidentInfoSeverity' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IBookmark' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]' to 'System.String'.","Change the type of property 'IncidentInfoSeverity' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]'."
"Az.SecurityInsights","New-AzSentinelBookmark","New-AzSentinelBookmark","0","3000","The type of property 'Label' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IBookmark' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Label' back to 'System.String[]'."
"Az.SecurityInsights","New-AzSentinelBookmark","New-AzSentinelBookmark","0","2000","The cmdlet 'New-AzSentinelBookmark' no longer supports the parameter 'Bookmark' and no alias was found for the original parameter name.","Add the parameter 'Bookmark' back to the cmdlet 'New-AzSentinelBookmark', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelBookmark","New-AzSentinelBookmark","0","2020","The cmdlet 'New-AzSentinelBookmark' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity' for parameter 'IncidentInfoSeverity'.","Change the type for parameter 'IncidentInfoSeverity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity'."
"Az.SecurityInsights","New-AzSentinelBookmark","New-AzSentinelBookmark","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelBookmark' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelBookmark'."
"Az.SecurityInsights","New-AzSentinelBookmarkRelation","New-AzSentinelBookmarkRelation","0","2000","The cmdlet 'New-AzSentinelBookmarkRelation' no longer supports the parameter 'Relation' and no alias was found for the original parameter name.","Add the parameter 'Relation' back to the cmdlet 'New-AzSentinelBookmarkRelation', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelBookmarkRelation","New-AzSentinelBookmarkRelation","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelBookmarkRelation' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelBookmarkRelation'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind' to 'System.String'.","Change the type of property 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","2020","The cmdlet 'New-AzSentinelDataConnector' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind' for parameter 'Kind'.","Change the type for parameter 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","2020","The cmdlet 'New-AzSentinelDataConnector' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PollingFrequency' for parameter 'PollingFrequency'.","Change the type for parameter 'PollingFrequency' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PollingFrequency'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Type' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.ConnectivityCriteria' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.ConnectivityType]' to 'System.String'.","Change the type of property 'Type' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.ConnectivityType]'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Value' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.ConnectivityCriteria' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Value' back to 'System.String[]'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Instruction' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.InstructionSteps' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IConnectorInstructionModelBase' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IInstructionStepsInstructionsItem]'.","Change the type of property 'Instruction' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IConnectorInstructionModelBase'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3010","The property 'RequiredPermission' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.PermissionsResourceProviderItem' has been removed.","Add the property 'RequiredPermission' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.PermissionsResourceProviderItem'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Scope' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.PermissionsResourceProviderItem' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PermissionProviderScope]' to 'System.String'.","Change the type of property 'Scope' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.PermissionProviderScope]'."
"Az.SecurityInsights","New-AzSentinelDataConnector","New-AzSentinelDataConnector","0","3000","The type of property 'Provider' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.PermissionsResourceProviderItem' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.ProviderName]' to 'System.String'.","Change the type of property 'Provider' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.ProviderName]'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.CustomEntityQuery' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","2020","The cmdlet 'New-AzSentinelEntityQuery' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityQueryKind' for parameter 'Kind'.","Change the type for parameter 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityQueryKind'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","2020","The cmdlet 'New-AzSentinelEntityQuery' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityType' for parameter 'InputEntityType'.","Change the type for parameter 'InputEntityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.EntityType'."
"Az.SecurityInsights","New-AzSentinelEntityQuery","New-AzSentinelEntityQuery","0","3000","The type of property 'Item' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.ActivityEntityQueriesPropertiesEntitiesFilter' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Item' back to 'System.String[]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'Label' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel]'.","Change the type of property 'Label' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.IIncidentLabel'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'AdditionalDataTactic' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AdditionalDataTactic' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic[]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'Classification' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification]' to 'System.String'.","Change the type of property 'Classification' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'ClassificationReason' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason]' to 'System.String'.","Change the type of property 'ClassificationReason' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'Severity' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]' to 'System.String'.","Change the type of property 'Severity' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'OwnerType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.OwnerType]' to 'System.String'.","Change the type of property 'OwnerType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.OwnerType]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'RelatedAnalyticRuleId' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'RelatedAnalyticRuleId' back to 'System.String[]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'AdditionalDataAlertProductName' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncident' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AdditionalDataAlertProductName' back to 'System.String[]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","2000","The cmdlet 'New-AzSentinelIncident' no longer supports the parameter 'Incident' and no alias was found for the original parameter name.","Add the parameter 'Incident' back to the cmdlet 'New-AzSentinelIncident', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","2020","The cmdlet 'New-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification' for parameter 'Classification'.","Change the type for parameter 'Classification' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassification'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","2020","The cmdlet 'New-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason' for parameter 'ClassificationReason'.","Change the type for parameter 'ClassificationReason' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentClassificationReason'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","3000","The type of property 'LabelType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.IIncidentLabel' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentLabelType]' to 'System.String'.","Change the type of property 'LabelType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentLabelType]'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","2020","The cmdlet 'New-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity' for parameter 'Severity'.","Change the type for parameter 'Severity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentSeverity'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","2020","The cmdlet 'New-AzSentinelIncident' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus' for parameter 'Status'.","Change the type for parameter 'Status' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.IncidentStatus'."
"Az.SecurityInsights","New-AzSentinelIncident","New-AzSentinelIncident","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelIncident' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelIncident'."
"Az.SecurityInsights","New-AzSentinelIncidentComment","New-AzSentinelIncidentComment","0","2000","The cmdlet 'New-AzSentinelIncidentComment' no longer supports the parameter 'IncidentComment' and no alias was found for the original parameter name.","Add the parameter 'IncidentComment' back to the cmdlet 'New-AzSentinelIncidentComment', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelIncidentComment","New-AzSentinelIncidentComment","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelIncidentComment' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelIncidentComment'."
"Az.SecurityInsights","New-AzSentinelIncidentRelation","New-AzSentinelIncidentRelation","0","2000","The cmdlet 'New-AzSentinelIncidentRelation' no longer supports the parameter 'Relation' and no alias was found for the original parameter name.","Add the parameter 'Relation' back to the cmdlet 'New-AzSentinelIncidentRelation', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelIncidentRelation","New-AzSentinelIncidentRelation","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelIncidentRelation' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelIncidentRelation'."
"Az.SecurityInsights","New-AzSentinelIncidentTeam","New-AzSentinelIncidentTeam","0","2000","The cmdlet 'New-AzSentinelIncidentTeam' no longer supports the parameter 'TeamProperty' and no alias was found for the original parameter name.","Add the parameter 'TeamProperty' back to the cmdlet 'New-AzSentinelIncidentTeam', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelIncidentTeam","New-AzSentinelIncidentTeam","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelIncidentTeam' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelIncidentTeam'."
"Az.SecurityInsights","New-AzSentinelOnboardingState","New-AzSentinelOnboardingState","0","2000","The cmdlet 'New-AzSentinelOnboardingState' no longer supports the parameter 'SentinelOnboardingStateParameter' and no alias was found for the original parameter name.","Add the parameter 'SentinelOnboardingStateParameter' back to the cmdlet 'New-AzSentinelOnboardingState', or add an alias to the original parameter name."
"Az.SecurityInsights","New-AzSentinelOnboardingState","New-AzSentinelOnboardingState","0","1050","The parameter set 'Create' for cmdlet 'New-AzSentinelOnboardingState' has been removed.","Add parameter set 'Create' back to cmdlet 'New-AzSentinelOnboardingState'."
"Az.SecurityInsights","Test-AzSentinelDataConnectorCheckRequirement","Test-AzSentinelDataConnectorCheckRequirement","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.DataConnectorsCheckRequirements' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind' to 'System.String'.","Change the type of property 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind'."
"Az.SecurityInsights","Test-AzSentinelDataConnectorCheckRequirement","Test-AzSentinelDataConnectorCheckRequirement","0","2020","The cmdlet 'Test-AzSentinelDataConnectorCheckRequirement' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind' for parameter 'Kind'.","Change the type for parameter 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.DataConnectorKind'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","3010","The property 'SystemData' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.AlertRule' has been removed.","Add the property 'SystemData' back to type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.AlertRule'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.AlertRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertRuleKind' to 'System.String'.","Change the type of property 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertRuleKind'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.AlertRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Models.Api20210901Preview.AlertRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.CreatedByType]'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2020","The cmdlet 'Update-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity' for parameter 'Severity'.","Change the type for parameter 'Severity' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AlertSeverity'."
"Az.SecurityInsights","Update-AzSentinelAlertRule","Update-AzSentinelAlertRule","0","2020","The cmdlet 'Update-AzSentinelAlertRule' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic' for parameter 'Tactic'.","Change the type for parameter 'Tactic' back to 'Microsoft.Azure.PowerShell.Cmdlets.SecurityInsights.Support.AttackTactic'."
