"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'EncryptionStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]' to 'System.String'.","Change the type of property 'EncryptionStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'ExportPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]' to 'System.String'.","Change the type of property 'ExportPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'NetworkRuleBypassOption' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]' to 'System.String'.","Change the type of property 'NetworkRuleBypassOption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'QuarantinePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'QuarantinePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'SoftDeletePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'SoftDeletePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'TrustPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'TrustPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'RetentionPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'RetentionPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'SkuTier' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]' to 'System.String'.","Change the type of property 'SkuTier' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'TrustPolicyType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]' to 'System.String'.","Change the type of property 'TrustPolicyType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","Get-AzContainerRegistryReplication","Get-AzContainerRegistryReplication","0","3000","The type of property 'DataEndpointHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DataEndpointHostName' back to 'System.String[]'."
"Az.ContainerRegistry","Get-AzContainerRegistryScopeMap","Get-AzContainerRegistryScopeMap","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryScopeMap","Get-AzContainerRegistryScopeMap","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'System.String[]'."
"Az.ContainerRegistry","Get-AzContainerRegistryToken","Get-AzContainerRegistryToken","0","3000","The type of property 'CredentialsCertificate' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate]'.","Change the type of property 'CredentialsCertificate' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate'."
"Az.ContainerRegistry","Get-AzContainerRegistryToken","Get-AzContainerRegistryToken","0","3000","The type of property 'CredentialsPassword' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword]'.","Change the type of property 'CredentialsPassword' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword'."
"Az.ContainerRegistry","Get-AzContainerRegistryToken","Get-AzContainerRegistryToken","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryToken","Get-AzContainerRegistryToken","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryUsage","Get-AzContainerRegistryUsage","0","1020","The cmdlet 'Get-AzContainerRegistryUsage' no longer has output type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistryUsage'.","Make cmdlet 'Get-AzContainerRegistryUsage' return type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistryUsage'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'NetworkRuleSetIPRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule]'.","Change the type of property 'NetworkRuleSetIPRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'EncryptionStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]' to 'System.String'.","Change the type of property 'EncryptionStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'ExportPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]' to 'System.String'.","Change the type of property 'ExportPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'NetworkRuleBypassOption' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]' to 'System.String'.","Change the type of property 'NetworkRuleBypassOption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'QuarantinePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'QuarantinePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'SoftDeletePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'SoftDeletePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'TrustPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'TrustPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'RetentionPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'RetentionPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'SkuTier' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]' to 'System.String'.","Change the type of property 'SkuTier' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'TrustPolicyType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]' to 'System.String'.","Change the type of property 'TrustPolicyType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhook","Get-AzContainerRegistryWebhook","0","3000","The type of property 'DataEndpointHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DataEndpointHostName' back to 'System.String[]'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'ContentTimestamp' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'ContentTimestamp' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetSize' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetSize' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetLength' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetLength' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetTag' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetTag' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetRepository' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetRepository' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetName' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetMediaType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetMediaType' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'TargetDigest' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'TargetDigest' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
"Az.ContainerRegistry","Get-AzContainerRegistryWebhookEvent","Get-AzContainerRegistryWebhookEvent","0","3010","The property 'SourceInstanceId' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent' has been removed.","Add the property 'SourceInstanceId' back to type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IEvent'."
