"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesDescription' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'CorConfigurationOrigin' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesDescription' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationOrigin' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'CorConfigurationMethod' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesDescription' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationMethod' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'AcrConfigurationLoginServer' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesDescription' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AcrConfigurationLoginServer' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'CorConfigurationHeader' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesDescription' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationHeader' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","2020","The cmdlet 'New-AzHealthcareApisService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.Kind' for parameter 'Kind'.","Change the type for parameter 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.Kind'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","2000","The cmdlet 'New-AzHealthcareApisService' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzHealthcareApisService', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api10.IPrivateEndpointConnection' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PrivateEndpointConnectionProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PrivateEndpointConnectionProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","3000","The type of property 'PrivateLinkServiceConnectionStateStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api10.IPrivateEndpointConnection' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PrivateEndpointServiceConnectionStatus]' to 'System.String'.","Change the type of property 'PrivateLinkServiceConnectionStateStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PrivateEndpointServiceConnectionStatus]'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","2020","The cmdlet 'New-AzHealthcareApisService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess'."
"Az.HealthcareApis","New-AzHealthcareApisService","New-AzHealthcareApisService","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzHealthcareApisService' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzHealthcareApisService'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IWorkspace' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IWorkspace' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]'."
"Az.HealthcareApis","New-AzHealthcareApisWorkspace","New-AzHealthcareApisWorkspace","0","2020","The cmdlet 'New-AzHealthcareApisWorkspace' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","3000","The type of property 'AuthenticationConfigurationAudience' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IDicomService' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AuthenticationConfigurationAudience' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","2000","The cmdlet 'New-AzHealthcareDicomService' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzHealthcareDicomService', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","2000","The cmdlet 'New-AzHealthcareDicomService' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzHealthcareDicomService', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","2020","The cmdlet 'New-AzHealthcareDicomService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess'."
"Az.HealthcareApis","New-AzHealthcareDicomService","New-AzHealthcareDicomService","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzHealthcareDicomService' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzHealthcareDicomService'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IPrivateEndpointConnection'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'AccessPolicy' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IFhirServiceAccessPolicyEntry' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IFhirServiceAccessPolicyEntry]'.","Change the type of property 'AccessPolicy' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IFhirServiceAccessPolicyEntry'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'AcrConfigurationOciArtifact' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IServiceOciArtifactEntry' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IServiceOciArtifactEntry]'.","Change the type of property 'AcrConfigurationOciArtifact' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.IServiceOciArtifactEntry'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'ResourceVersionPolicyConfigurationDefault' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirResourceVersionPolicy]' to 'System.String'.","Change the type of property 'ResourceVersionPolicyConfigurationDefault' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirResourceVersionPolicy]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'Kind' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirServiceKind]' to 'System.String'.","Change the type of property 'Kind' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirServiceKind]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'EventState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ServiceEventState]' to 'System.String'.","Change the type of property 'EventState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ServiceEventState]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'CorConfigurationOrigin' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationOrigin' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'CorConfigurationMethod' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationMethod' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'CorConfigurationHeader' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorConfigurationHeader' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","3000","The type of property 'AcrConfigurationLoginServer' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IFhirService' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AcrConfigurationLoginServer' back to 'System.String[]'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","2020","The cmdlet 'New-AzHealthcareFhirService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirServiceKind' for parameter 'Kind'.","Change the type for parameter 'Kind' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirServiceKind'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","2000","The cmdlet 'New-AzHealthcareFhirService' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzHealthcareFhirService', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","2000","The cmdlet 'New-AzHealthcareFhirService' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzHealthcareFhirService', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","2020","The cmdlet 'New-AzHealthcareFhirService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess' for parameter 'PublicNetworkAccess'.","Change the type for parameter 'PublicNetworkAccess' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.PublicNetworkAccess'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","2020","The cmdlet 'New-AzHealthcareFhirService' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirResourceVersionPolicy' for parameter 'ResourceVersionPolicyConfigurationDefault'.","Change the type for parameter 'ResourceVersionPolicyConfigurationDefault' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.FhirResourceVersionPolicy'."
"Az.HealthcareApis","New-AzHealthcareFhirService","New-AzHealthcareFhirService","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzHealthcareFhirService' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzHealthcareFhirService'."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotConnector' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","2000","The cmdlet 'New-AzHealthcareIotConnector' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzHealthcareIotConnector', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","2000","The cmdlet 'New-AzHealthcareIotConnector' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzHealthcareIotConnector', or add an alias to the original parameter name."
"Az.HealthcareApis","New-AzHealthcareIotConnector","New-AzHealthcareIotConnector","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzHealthcareIotConnector' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzHealthcareIotConnector'."
"Az.HealthcareApis","New-AzHealthcareIotConnectorFhirDestination","New-AzHealthcareIotConnectorFhirDestination","0","3000","The type of property 'ResourceIdentityResolutionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotFhirDestination' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.IotIdentityResolutionType' to 'System.String'.","Change the type of property 'ResourceIdentityResolutionType' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.IotIdentityResolutionType'."
"Az.HealthcareApis","New-AzHealthcareIotConnectorFhirDestination","New-AzHealthcareIotConnectorFhirDestination","0","3000","The type of property 'SystemDataCreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotFhirDestination' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataCreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareIotConnectorFhirDestination","New-AzHealthcareIotConnectorFhirDestination","0","3000","The type of property 'SystemDataLastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotFhirDestination' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]' to 'System.String'.","Change the type of property 'SystemDataLastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.CreatedByType]'."
"Az.HealthcareApis","New-AzHealthcareIotConnectorFhirDestination","New-AzHealthcareIotConnectorFhirDestination","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IIotFhirDestination' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ProvisioningState]'."
"Az.HealthcareApis","New-AzHealthcareIotConnectorFhirDestination","New-AzHealthcareIotConnectorFhirDestination","0","2020","The cmdlet 'New-AzHealthcareIotConnectorFhirDestination' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.IotIdentityResolutionType' for parameter 'ResourceIdentityResolutionType'.","Change the type for parameter 'ResourceIdentityResolutionType' back to 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.IotIdentityResolutionType'."
"Az.HealthcareApis","Test-AzHealthcareServiceNameAvailability","Test-AzHealthcareServiceNameAvailability","0","3000","The type of property 'Reason' of type 'Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Models.Api20211101.IServicesNameAvailabilityInfo' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ServiceNameUnavailabilityReason]' to 'System.String'.","Change the type of property 'Reason' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.HealthcareApis.Support.ServiceNameUnavailabilityReason]'."
"Az.HealthcareApis","Test-AzHealthcareServiceNameAvailability","Test-AzHealthcareServiceNameAvailability","0","2000","The cmdlet 'Test-AzHealthcareServiceNameAvailability' no longer supports the parameter 'InputObject' and no alias was found for the original parameter name.","Add the parameter 'InputObject' back to the cmdlet 'Test-AzHealthcareServiceNameAvailability', or add an alias to the original parameter name."
"Az.HealthcareApis","Test-AzHealthcareServiceNameAvailability","Test-AzHealthcareServiceNameAvailability","0","1050","The parameter set 'CheckViaIdentityExpanded' for cmdlet 'Test-AzHealthcareServiceNameAvailability' has been removed.","Add parameter set 'CheckViaIdentityExpanded' back to cmdlet 'Test-AzHealthcareServiceNameAvailability'."
"Az.HealthcareApis","Test-AzHealthcareServiceNameAvailability","Test-AzHealthcareServiceNameAvailability","0","1050","The parameter set 'CheckViaIdentity' for cmdlet 'Test-AzHealthcareServiceNameAvailability' has been removed.","Add parameter set 'CheckViaIdentity' back to cmdlet 'Test-AzHealthcareServiceNameAvailability'."
