"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","New-AzCdnDeliveryRuleCacheExpirationActionObject","New-AzCdnDeliveryRuleCacheExpirationActionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleCacheExpirationActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleCacheExpirationActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCacheKeyQueryStringAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeliveryRuleAction' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeliveryRuleAction'."
"Az.Cdn","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","0","3000","The type of property 'ParameterQueryStringBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCacheKeyQueryStringAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringBehavior' to 'System.String'.","Change the type of property 'ParameterQueryStringBehavior' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringBehavior'."
"Az.Cdn","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringBehavior' for parameter 'ParameterQueryStringBehavior'.","Change the type for parameter 'ParameterQueryStringBehavior' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringBehavior'."
"Az.Cdn","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleCacheKeyQueryStringActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCookiesCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CookiesOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CookiesOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCookiesCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCookiesCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCookiesCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleCookiesConditionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CookiesOperator' for parameter 'ParameterOperator'.","Change the type for parameter 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CookiesOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleCookiesConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleCookiesConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleCookiesConditionObject","New-AzCdnDeliveryRuleCookiesConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleHttpVersionConditionObject","New-AzCdnDeliveryRuleHttpVersionConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleHttpVersionCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleHttpVersionConditionObject","New-AzCdnDeliveryRuleHttpVersionConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleHttpVersionCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleHttpVersionConditionObject","New-AzCdnDeliveryRuleHttpVersionConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleHttpVersionCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleHttpVersionConditionObject","New-AzCdnDeliveryRuleHttpVersionConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleHttpVersionConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleHttpVersionConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleHttpVersionConditionObject","New-AzCdnDeliveryRuleHttpVersionConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleIsDeviceConditionObject","New-AzCdnDeliveryRuleIsDeviceConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleIsDeviceCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleIsDeviceConditionObject","New-AzCdnDeliveryRuleIsDeviceConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleIsDeviceCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleIsDeviceConditionObject","New-AzCdnDeliveryRuleIsDeviceConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleIsDeviceCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleIsDeviceConditionObject","New-AzCdnDeliveryRuleIsDeviceConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleIsDeviceConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleIsDeviceConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleIsDeviceConditionObject","New-AzCdnDeliveryRuleIsDeviceConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleObject","New-AzCdnDeliveryRuleObject","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
"Az.Cdn","New-AzCdnDeliveryRuleObject","New-AzCdnDeliveryRuleObject","0","3000","The type of property 'Condition' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition]'.","Change the type of property 'Condition' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition'."
"Az.Cdn","New-AzCdnDeliveryRuleObject","New-AzCdnDeliveryRuleObject","0","2110","The element type for parameter 'Action' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRuleAction1' to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction'.","Change the element type for parameter 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRuleAction1'."
"Az.Cdn","New-AzCdnDeliveryRuleObject","New-AzCdnDeliveryRuleObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRuleCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRulePostArgsCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRulePostArgsCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PostArgsOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PostArgsOperator'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRulePostArgsCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRulePostArgsCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRulePostArgsConditionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PostArgsOperator' for parameter 'ParameterOperator'.","Change the type for parameter 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PostArgsOperator'."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRulePostArgsConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRulePostArgsConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRulePostArgsConditionObject","New-AzCdnDeliveryRulePostArgsConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleQueryStringCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleQueryStringCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleQueryStringCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleQueryStringCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleQueryStringConditionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringOperator' for parameter 'ParameterOperator'.","Change the type for parameter 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleQueryStringConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleQueryStringConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleQueryStringConditionObject","New-AzCdnDeliveryRuleQueryStringConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRemoteAddressCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRemoteAddressCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RemoteAddressOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RemoteAddressOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRemoteAddressCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRemoteAddressCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleRemoteAddressConditionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RemoteAddressOperator' for parameter 'ParameterOperator'.","Change the type for parameter 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RemoteAddressOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleRemoteAddressConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleRemoteAddressConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleRemoteAddressConditionObject","New-AzCdnDeliveryRuleRemoteAddressConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestBodyCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestBodyCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestBodyOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestBodyOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","3000","The type of property 'ParameterTransform' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestBodyCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform[]'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestBodyCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleRequestBodyConditionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestBodyOperator' for parameter 'ParameterOperator'.","Change the type for parameter 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestBodyOperator'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleRequestBodyConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleRequestBodyConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleRequestBodyConditionObject","New-AzCdnDeliveryRuleRequestBodyConditionObject","0","2110","The element type for parameter 'ParameterTransform' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform' to 'System.String'.","Change the element type for parameter 'ParameterTransform' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.Transform'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderActionObject","New-AzCdnDeliveryRuleRequestHeaderActionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestHeaderAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeliveryRuleAction' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.DeliveryRuleAction'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderActionObject","New-AzCdnDeliveryRuleRequestHeaderActionObject","0","3000","The type of property 'ParameterHeaderAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestHeaderAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HeaderAction' to 'System.String'.","Change the type of property 'ParameterHeaderAction' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HeaderAction'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderActionObject","New-AzCdnDeliveryRuleRequestHeaderActionObject","0","2020","The cmdlet 'New-AzCdnDeliveryRuleRequestHeaderActionObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HeaderAction' for parameter 'ParameterHeaderAction'.","Change the type for parameter 'ParameterHeaderAction' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HeaderAction'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderActionObject","New-AzCdnDeliveryRuleRequestHeaderActionObject","0","2000","The cmdlet 'New-AzCdnDeliveryRuleRequestHeaderActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnDeliveryRuleRequestHeaderActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderConditionObject","New-AzCdnDeliveryRuleRequestHeaderConditionObject","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestHeaderCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable' to 'System.String'.","Change the type of property 'Name' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.MatchVariable'."
"Az.Cdn","New-AzCdnDeliveryRuleRequestHeaderConditionObject","New-AzCdnDeliveryRuleRequestHeaderConditionObject","0","3000","The type of property 'ParameterOperator' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestHeaderCondition' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestHeaderOperator' to 'System.String'.","Change the type of property 'ParameterOperator' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.RequestHeaderOperator'."
