"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'Condition' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition]'.","Change the type of property 'Condition' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'CountryCode' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IGeoFilter' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CountryCode' back to 'System.String[]'."
"Az.Cdn","New-AzCdnEndpoint","New-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeepCreatedOriginGroup' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","New-AzCdnLoadParametersObject","New-AzCdnLoadParametersObject","0","3000","The type of property 'ContentPath' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.LoadParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentPath' back to 'System.String[]'."
"Az.Cdn","New-AzCdnOriginGroup","New-AzCdnOriginGroup","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOriginGroup' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","New-AzCdnOriginGroup","New-AzCdnOriginGroup","0","3000","The type of property 'HttpErrorRange' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IResponseBasedOriginErrorDetectionParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters]'.","Change the type of property 'HttpErrorRange' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters'."
"Az.Cdn","New-AzCdnOriginGroupOverrideActionObject","New-AzCdnOriginGroupOverrideActionObject","0","2000","The cmdlet 'New-AzCdnOriginGroupOverrideActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnOriginGroupOverrideActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnProfile","New-AzCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","New-AzCdnPurgeParametersObject","New-AzCdnPurgeParametersObject","0","3000","The type of property 'ContentPath' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.PurgeParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentPath' back to 'System.String[]'."
"Az.Cdn","New-AzCdnResponseBasedOriginErrorDetectionParametersObject","New-AzCdnResponseBasedOriginErrorDetectionParametersObject","0","3000","The type of property 'HttpErrorRange' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ResponseBasedOriginErrorDetectionParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters]'.","Change the type of property 'HttpErrorRange' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IHttpErrorRangeParameters'."
"Az.Cdn","New-AzCdnUrlRedirectActionObject","New-AzCdnUrlRedirectActionObject","0","2000","The cmdlet 'New-AzCdnUrlRedirectActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnUrlRedirectActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnUrlRewriteActionObject","New-AzCdnUrlRewriteActionObject","0","2000","The cmdlet 'New-AzCdnUrlRewriteActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnUrlRewriteActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnUrlSigningActionObject","New-AzCdnUrlSigningActionObject","0","3000","The type of property 'ParameterNameOverride' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.UrlSigningAction' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier]'.","Change the type of property 'ParameterNameOverride' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningParamIdentifier'."
"Az.Cdn","New-AzCdnUrlSigningActionObject","New-AzCdnUrlSigningActionObject","0","2000","The cmdlet 'New-AzCdnUrlSigningActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzCdnUrlSigningActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzCdnUserManagedHttpsParametersObject","New-AzCdnUserManagedHttpsParametersObject","0","2000","The cmdlet 'New-AzCdnUserManagedHttpsParametersObject' no longer supports the parameter 'CertificateSource' and no alias was found for the original parameter name.","Add the parameter 'CertificateSource' back to the cmdlet 'New-AzCdnUserManagedHttpsParametersObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnMigrationParametersObject","New-AzFrontDoorCdnMigrationParametersObject","0","3000","The type of property 'MigrationWebApplicationFirewallMapping' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.MigrationParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationWebApplicationFirewallMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationWebApplicationFirewallMapping]'.","Change the type of property 'MigrationWebApplicationFirewallMapping' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationWebApplicationFirewallMapping'."
"Az.Cdn","New-AzFrontDoorCdnProfile","New-AzFrontDoorCdnProfile","0","3000","The type of property 'LogScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IProfile' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'LogScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","New-AzFrontDoorCdnProfileLogScrubbingObject","New-AzFrontDoorCdnProfileLogScrubbingObject","0","3000","The type of property 'ScrubbingRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileLogScrubbing' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules]'.","Change the type of property 'ScrubbingRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileScrubbingRules'."
"Az.Cdn","New-AzFrontDoorCdnProfileUpgradeParametersObject","New-AzFrontDoorCdnProfileUpgradeParametersObject","0","3000","The type of property 'WafMappingList' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ProfileUpgradeParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping]'.","Change the type of property 'WafMappingList' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IProfileChangeSkuWafMapping'."
"Az.Cdn","New-AzFrontDoorCdnPurgeParametersObject","New-AzFrontDoorCdnPurgeParametersObject","0","3000","The type of property 'ContentPath' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.AfdPurgeParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentPath' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnPurgeParametersObject","New-AzFrontDoorCdnPurgeParametersObject","0","3000","The type of property 'Domain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.AfdPurgeParameters' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Domain' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'RuleSet' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'RuleSet' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRoute","New-AzFrontDoorCdnRoute","0","3000","The type of property 'CompressionSettingContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRoute' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CompressionSettingContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRule","New-AzFrontDoorCdnRule","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction1'."
"Az.Cdn","New-AzFrontDoorCdnRule","New-AzFrontDoorCdnRule","0","3000","The type of property 'Condition' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IRule' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition]'.","Change the type of property 'Condition' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleCondition'."
"Az.Cdn","New-AzFrontDoorCdnRule","New-AzFrontDoorCdnRule","0","2110","The element type for parameter 'Action' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRuleAction1' to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRuleAction'.","Change the element type for parameter 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IDeliveryRuleAction1'."
"Az.Cdn","New-AzFrontDoorCdnRuleClientPortConditionObject","New-AzFrontDoorCdnRuleClientPortConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleClientPortCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleClientPortConditionObject","New-AzFrontDoorCdnRuleClientPortConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleClientPortConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleClientPortConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleCookiesConditionObject","New-AzFrontDoorCdnRuleCookiesConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleCookiesCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleCookiesConditionObject","New-AzFrontDoorCdnRuleCookiesConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleCookiesConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleCookiesConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleHostNameConditionObject","New-AzFrontDoorCdnRuleHostNameConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleHostNameCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleHostNameConditionObject","New-AzFrontDoorCdnRuleHostNameConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleHostNameConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleHostNameConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleHttpVersionConditionObject","New-AzFrontDoorCdnRuleHttpVersionConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleHttpVersionCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleHttpVersionConditionObject","New-AzFrontDoorCdnRuleHttpVersionConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleHttpVersionConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleHttpVersionConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleIsDeviceConditionObject","New-AzFrontDoorCdnRuleIsDeviceConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleIsDeviceCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleIsDeviceConditionObject","New-AzFrontDoorCdnRuleIsDeviceConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleIsDeviceConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleIsDeviceConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRulePostArgsConditionObject","New-AzFrontDoorCdnRulePostArgsConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRulePostArgsCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRulePostArgsConditionObject","New-AzFrontDoorCdnRulePostArgsConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRulePostArgsConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRulePostArgsConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleQueryStringConditionObject","New-AzFrontDoorCdnRuleQueryStringConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleQueryStringCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleQueryStringConditionObject","New-AzFrontDoorCdnRuleQueryStringConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleQueryStringConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleQueryStringConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRemoteAddressConditionObject","New-AzFrontDoorCdnRuleRemoteAddressConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRemoteAddressCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleRemoteAddressConditionObject","New-AzFrontDoorCdnRuleRemoteAddressConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRemoteAddressConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRemoteAddressConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestBodyConditionObject","New-AzFrontDoorCdnRuleRequestBodyConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestBodyCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestBodyConditionObject","New-AzFrontDoorCdnRuleRequestBodyConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRequestBodyConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRequestBodyConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestHeaderActionObject","New-AzFrontDoorCdnRuleRequestHeaderActionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRequestHeaderActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRequestHeaderActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestHeaderConditionObject","New-AzFrontDoorCdnRuleRequestHeaderConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestHeaderCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestHeaderConditionObject","New-AzFrontDoorCdnRuleRequestHeaderConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRequestHeaderConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRequestHeaderConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestMethodConditionObject","New-AzFrontDoorCdnRuleRequestMethodConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestMethodCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestMethodConditionObject","New-AzFrontDoorCdnRuleRequestMethodConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRequestMethodConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRequestMethodConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestSchemeConditionObject","New-AzFrontDoorCdnRuleRequestSchemeConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestSchemeCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestSchemeConditionObject","New-AzFrontDoorCdnRuleRequestSchemeConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleRequestSchemeConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleRequestSchemeConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleRequestUriConditionObject","New-AzFrontDoorCdnRuleRequestUriConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleRequestUriCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleResponseHeaderActionObject","New-AzFrontDoorCdnRuleResponseHeaderActionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleResponseHeaderActionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleResponseHeaderActionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleServerPortConditionObject","New-AzFrontDoorCdnRuleServerPortConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleServerPortCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleServerPortConditionObject","New-AzFrontDoorCdnRuleServerPortConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleServerPortConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleServerPortConditionObject', or add an alias to the original parameter name."
"Az.Cdn","New-AzFrontDoorCdnRuleSocketAddrConditionObject","New-AzFrontDoorCdnRuleSocketAddrConditionObject","0","3000","The type of property 'ParameterMatchValue' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.DeliveryRuleSocketAddrCondition' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ParameterMatchValue' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnRuleSocketAddrConditionObject","New-AzFrontDoorCdnRuleSocketAddrConditionObject","0","2000","The cmdlet 'New-AzFrontDoorCdnRuleSocketAddrConditionObject' no longer supports the parameter 'Name' and no alias was found for the original parameter name.","Add the parameter 'Name' back to the cmdlet 'New-AzFrontDoorCdnRuleSocketAddrConditionObject', or add an alias to the original parameter name."
