"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.DataProtection","Get-AzDataProtectionResourceGuardMapping","Get-AzDataProtectionResourceGuardMapping","0","3000","The type of property 'ResourceGuardOperationDetail' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardProxyBaseResource' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail]'.","Change the type of property 'ResourceGuardOperationDetail' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail'."
"Az.DataProtection","Get-AzDataProtectionSoftDeletedBackupInstance","Get-AzDataProtectionSoftDeletedBackupInstance","0","3000","The type of property 'CurrentProtectionState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IDeletedBackupInstanceResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]' to 'System.String'.","Change the type of property 'CurrentProtectionState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]'."
"Az.DataProtection","Get-AzDataProtectionSoftDeletedBackupInstance","Get-AzDataProtectionSoftDeletedBackupInstance","0","3000","The type of property 'ValidationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IDeletedBackupInstanceResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]' to 'System.String'.","Change the type of property 'ValidationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]'."
"Az.DataProtection","Get-AzDataProtectionSoftDeletedBackupInstance","Get-AzDataProtectionSoftDeletedBackupInstance","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IDeletedBackupInstanceResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Initialize-AzDataProtectionRestoreRequest","Initialize-AzDataProtectionRestoreRequest","0","3000","The type of property 'SourceDataStoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType' to 'System.String'.","Change the type of property 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType'."
"Az.DataProtection","Initialize-AzDataProtectionRestoreRequest","Initialize-AzDataProtectionRestoreRequest","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Initialize-AzDataProtectionRestoreRequest","Initialize-AzDataProtectionRestoreRequest","0","3000","The type of property 'CreatedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api40.ISystemData' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CreatedByType]' to 'System.String'.","Change the type of property 'CreatedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CreatedByType]'."
"Az.DataProtection","Initialize-AzDataProtectionRestoreRequest","Initialize-AzDataProtectionRestoreRequest","0","3000","The type of property 'LastModifiedByType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api40.ISystemData' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CreatedByType]' to 'System.String'.","Change the type of property 'LastModifiedByType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CreatedByType]'."
"Az.DataProtection","New-AzDataProtectionBackupPolicy","New-AzDataProtectionBackupPolicy","0","3000","The type of property 'DatasourceType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBaseBackupPolicyResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DatasourceType' back to 'System.String[]'."
"Az.DataProtection","New-AzDataProtectionBackupPolicy","New-AzDataProtectionBackupPolicy","0","3000","The type of property 'PolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupPolicy' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IBasePolicyRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IBasePolicyRule]'.","Change the type of property 'PolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IBasePolicyRule'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","3000","The type of property 'DatastoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IStorageSetting' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.StorageSettingStoreTypes]' to 'System.String'.","Change the type of property 'DatastoreType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.StorageSettingStoreTypes]'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","3000","The type of property 'Type' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IStorageSetting' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.StorageSettingTypes]' to 'System.String'.","Change the type of property 'Type' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.StorageSettingTypes]'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2000","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzDataProtectionBackupVault', or add an alias to the original parameter name."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState' for parameter 'AzureMonitorAlertsForAllJobFailure'.","Change the type for parameter 'AzureMonitorAlertsForAllJobFailure' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState' for parameter 'ImmutabilityState'.","Change the type for parameter 'ImmutabilityState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState' for parameter 'CrossRegionRestoreState'.","Change the type for parameter 'CrossRegionRestoreState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState' for parameter 'CrossSubscriptionRestoreState'.","Change the type for parameter 'CrossSubscriptionRestoreState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState' for parameter 'SoftDeleteState'.","Change the type for parameter 'SoftDeleteState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SoftDeleteState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2000","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzDataProtectionBackupVault', or add an alias to the original parameter name."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState' for parameter 'CmkEncryptionState'.","Change the type for parameter 'CmkEncryptionState' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.EncryptionState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.InfrastructureEncryptionState' for parameter 'CmkInfrastructureEncryption'.","Change the type for parameter 'CmkInfrastructureEncryption' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.InfrastructureEncryptionState'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","2020","The cmdlet 'New-AzDataProtectionBackupVault' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.IdentityType' for parameter 'CmkIdentityType'.","Change the type for parameter 'CmkIdentityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.IdentityType'."
"Az.DataProtection","New-AzDataProtectionBackupVault","New-AzDataProtectionBackupVault","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzDataProtectionBackupVault' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzDataProtectionBackupVault'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'DaysOfMonth' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IDay' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IDay]'.","Change the type of property 'DaysOfMonth' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IDay'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'AbsoluteCriterion' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AbsoluteMarker[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'AbsoluteCriterion' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AbsoluteMarker[]'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'DaysOfTheWeek' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.DayOfWeek[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DaysOfTheWeek' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.DayOfWeek[]'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'MonthsOfYear' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.Month[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'MonthsOfYear' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.Month[]'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'WeeksOfTheMonth' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.WeekNumber[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'WeeksOfTheMonth' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.WeekNumber[]'."
"Az.DataProtection","New-AzDataProtectionPolicyTagCriteriaClientObject","New-AzDataProtectionPolicyTagCriteriaClientObject","0","3000","The type of property 'ScheduleTime' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IScheduleBasedBackupCriteria' has changed from 'System.DateTime[]' to 'System.Collections.Generic.List`1[System.DateTime]'.","Change the type of property 'ScheduleTime' back to 'System.DateTime[]'."
"Az.DataProtection","New-AzDataProtectionResourceGuard","New-AzDataProtectionResourceGuard","0","3000","The type of property 'ResourceGuardOperation' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation]'.","Change the type of property 'ResourceGuardOperation' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperation'."
"Az.DataProtection","New-AzDataProtectionResourceGuard","New-AzDataProtectionResourceGuard","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]'."
"Az.DataProtection","New-AzDataProtectionResourceGuard","New-AzDataProtectionResourceGuard","0","3000","The type of property 'CriticalOperationExclusionList' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardResource' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CriticalOperationExclusionList' back to 'System.String[]'."
"Az.DataProtection","New-AzDataProtectionRetentionLifeCycleClientObject","New-AzDataProtectionRetentionLifeCycleClientObject","0","3000","The type of property 'TargetDataStoreCopySetting' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.ISourceLifeCycle' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.ITargetCopySetting' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.ITargetCopySetting]'.","Change the type of property 'TargetDataStoreCopySetting' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.ITargetCopySetting'."
"Az.DataProtection","New-AzDataProtectionRetentionLifeCycleClientObject","New-AzDataProtectionRetentionLifeCycleClientObject","0","3000","The type of property 'SourceDataStoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.ISourceLifeCycle' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.DataStoreTypes' to 'System.String'.","Change the type of property 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.DataStoreTypes'."
"Az.DataProtection","Set-AzDataProtectionMSIPermission","Set-AzDataProtectionMSIPermission","0","3000","The type of property 'SourceDataStoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType' to 'System.String'.","Change the type of property 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType'."
"Az.DataProtection","Set-AzDataProtectionMSIPermission","Set-AzDataProtectionMSIPermission","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Set-AzDataProtectionResourceGuardMapping","Set-AzDataProtectionResourceGuardMapping","0","3000","The type of property 'ResourceGuardOperationDetail' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IResourceGuardProxyBaseResource' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail]'.","Change the type of property 'ResourceGuardOperationDetail' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IResourceGuardOperationDetail'."
"Az.DataProtection","Start-AzDataProtectionBackupInstanceRestore","Start-AzDataProtectionBackupInstanceRestore","0","3000","The type of property 'SourceDataStoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType' to 'System.String'.","Change the type of property 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType'."
"Az.DataProtection","Start-AzDataProtectionBackupInstanceRestore","Start-AzDataProtectionBackupInstanceRestore","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Start-AzDataProtectionBackupInstanceRestore","Start-AzDataProtectionBackupInstanceRestore","0","2020","The cmdlet 'Start-AzDataProtectionBackupInstanceRestore' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType' for parameter 'SourceDataStoreType'.","Change the type for parameter 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType'."
"Az.DataProtection","Stop-AzDataProtectionBackupInstanceProtection","Stop-AzDataProtectionBackupInstanceProtection","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Stop-AzDataProtectionBackupInstanceProtection' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Stop-AzDataProtectionBackupInstanceProtection'."
"Az.DataProtection","Suspend-AzDataProtectionBackupInstanceBackup","Suspend-AzDataProtectionBackupInstanceBackup","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Suspend-AzDataProtectionBackupInstanceBackup' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Suspend-AzDataProtectionBackupInstanceBackup'."
"Az.DataProtection","Sync-AzDataProtectionBackupInstance","Sync-AzDataProtectionBackupInstance","0","2020","The cmdlet 'Sync-AzDataProtectionBackupInstance' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SyncType' for parameter 'SyncType'.","Change the type for parameter 'SyncType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SyncType'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceReadiness","Test-AzDataProtectionBackupInstanceReadiness","0","3000","The type of property 'CurrentProtectionState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]' to 'System.String'.","Change the type of property 'CurrentProtectionState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceReadiness","Test-AzDataProtectionBackupInstanceReadiness","0","3000","The type of property 'ValidationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]' to 'System.String'.","Change the type of property 'ValidationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceReadiness","Test-AzDataProtectionBackupInstanceReadiness","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceRestore","Test-AzDataProtectionBackupInstanceRestore","0","3000","The type of property 'SourceDataStoreType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType' to 'System.String'.","Change the type of property 'SourceDataStoreType' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.SourceDataStoreType'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceRestore","Test-AzDataProtectionBackupInstanceRestore","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IAzureBackupRestoreRequest' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceUpdate","Test-AzDataProtectionBackupInstanceUpdate","0","3000","The type of property 'CurrentProtectionState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]' to 'System.String'.","Change the type of property 'CurrentProtectionState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CurrentProtectionState]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceUpdate","Test-AzDataProtectionBackupInstanceUpdate","0","3000","The type of property 'ValidationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]' to 'System.String'.","Change the type of property 'ValidationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ValidationType]'."
"Az.DataProtection","Test-AzDataProtectionBackupInstanceUpdate","Test-AzDataProtectionBackupInstanceUpdate","0","3000","The type of property 'ResourceGuardOperationRequest' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupInstance' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ResourceGuardOperationRequest' back to 'System.String[]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'StorageSetting' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IStorageSetting' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IStorageSetting]'.","Change the type of property 'StorageSetting' back to 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.IStorageSetting'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'AzureMonitorAlertsForAllJobFailure' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState]' to 'System.String'.","Change the type of property 'AzureMonitorAlertsForAllJobFailure' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.AlertsState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'BcdrSecurityLevel' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.BcdrSecurityLevel]' to 'System.String'.","Change the type of property 'BcdrSecurityLevel' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.BcdrSecurityLevel]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'CrossRegionRestoreState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState]' to 'System.String'.","Change the type of property 'CrossRegionRestoreState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossRegionRestoreState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'CrossSubscriptionRestoreState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState]' to 'System.String'.","Change the type of property 'CrossSubscriptionRestoreState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.CrossSubscriptionRestoreState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'ImmutabilityState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState]' to 'System.String'.","Change the type of property 'ImmutabilityState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ImmutabilityState]'."
"Az.DataProtection","Update-AzDataProtectionBackupVault","Update-AzDataProtectionBackupVault","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Models.Api20250201.IBackupVaultResource' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.DataProtection.Support.ProvisioningState]'."
